Time,PosX,PosY,PosZ,Pitch,Yaw,Roll,PitchCam,YawCam,RollCam
1783002814.479414,0.0,0.0,10.0,-0.686836838722229,52.49372100830078,0.06852690130472183,0.11848805844783783,-156.390380859375,0.10584891587495804
1783002814.485645,0.0,0.0,10.0,-0.686836838722229,52.49372100830078,0.06852690130472183,0.11848805844783783,-156.390380859375,0.10584891587495804
1783002814.491712,0.0,0.0,10.0,-0.686836838722229,52.49372100830078,0.06852690130472183,0.11848805844783783,-156.390380859375,0.10584891587495804
1783002814.497779,0.0,0.0,10.0,-0.686836838722229,52.49372100830078,0.06852690130472183,0.11848805844783783,-156.390380859375,0.10584891587495804
1783002814.511256,0.0,0.0,10.0,-0.686836838722229,52.49372100830078,0.06852690130472183,0.11848805844783783,-156.390380859375,0.10584891587495804
1783002814.516776,0.0,0.0,10.0,-0.686836838722229,52.49372100830078,0.06852690130472183,0.11848805844783783,-156.390380859375,0.10584891587495804
1783002814.52279,0.0,0.0,10.0,-0.686836838722229,52.49372100830078,0.06852690130472183,0.11848805844783783,-156.390380859375,0.10584891587495804
1783002814.528602,0.0,0.0,10.0,-0.686836838722229,52.49372100830078,0.06852690130472183,0.11848805844783783,-156.390380859375,0.10584891587495804
1783002814.537686,0.0,0.0,10.0,-0.6865848898887634,52.49514389038086,0.0679800733923912,0.11848805844783783,-156.390380859375,0.10584891587495804
1783002814.544734,0.0,0.0,10.0,-0.6865848898887634,52.49514389038086,0.0679800733923912,0.11848805844783783,-156.390380859375,0.10584891587495804
1783002814.550896,0.0,0.0,10.0,-0.6865848898887634,52.49514389038086,0.0679800733923912,0.11848805844783783,-156.390380859375,0.10584891587495804
1783002814.564908,0.0,0.0,10.0,-0.6865848898887634,52.49514389038086,0.0679800733923912,0.11848805844783783,-156.390380859375,0.10584891587495804
1783002814.571519,0.0,0.0,10.0,-0.6865848898887634,52.49514389038086,0.0679800733923912,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.577275,0.0,0.0,10.0,-0.6862279176712036,52.49699783325195,0.06819324940443039,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.583575,0.0,0.0,10.0,-0.6862279176712036,52.49699783325195,0.06819324940443039,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.589724,0.0,0.0,10.0,-0.6862279176712036,52.49699783325195,0.06819324940443039,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.595264,0.0,0.0,10.0,-0.6862279176712036,52.49699783325195,0.06819324940443039,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.60126,0.0,0.0,10.0,-0.6862279176712036,52.49699783325195,0.06819324940443039,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.607791,0.0,0.0,10.0,-0.6862279176712036,52.49699783325195,0.06819324940443039,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.620952,0.0,0.0,10.0,-0.6862279176712036,52.49699783325195,0.06819324940443039,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.626767,0.0,0.0,10.0,-0.6862279176712036,52.49699783325195,0.06819324940443039,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.632396,0.0,0.0,10.0,-0.6853724718093872,52.49751663208008,0.06839445233345032,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.63892,0.0,0.0,10.0,-0.6853724718093872,52.49751663208008,0.06839445233345032,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.644499,0.0,0.0,10.0,-0.6853724718093872,52.49751663208008,0.06839445233345032,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.650608,0.0,0.0,10.0,-0.6853724718093872,52.49751663208008,0.06839445233345032,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.658067,0.0,0.0,10.0,-0.6853724718093872,52.49751663208008,0.06839445233345032,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.671461,0.0,0.0,10.0,-0.6853724718093872,52.49751663208008,0.06839445233345032,0.11719676852226257,-156.368408203125,0.10579002648591995
1783002814.677884,0.0,0.0,10.0,-0.6853724718093872,52.49751663208008,0.06839445233345032,0.11808761954307556,-156.324462890625,0.10718663781881332
1783002814.684256,0.0,0.0,10.0,-0.68477863073349,52.49810791015625,0.06699259579181671,0.11808761954307556,-156.324462890625,0.10718663781881332
1783002814.690293,0.0,0.0,10.0,-0.68477863073349,52.49810791015625,0.06699259579181671,0.11808761954307556,-156.324462890625,0.10718663781881332
1783002814.697123,0.0,0.0,10.0,-0.68477863073349,52.49810791015625,0.06699259579181671,0.11808761954307556,-156.324462890625,0.10718663781881332
1783002814.703973,0.0,0.0,10.0,-0.68477863073349,52.49810791015625,0.06699259579181671,0.11808761954307556,-156.324462890625,0.10718663781881332
1783002814.711201,0.0,0.0,10.0,-0.68477863073349,52.49810791015625,0.06699259579181671,0.11808761954307556,-156.324462890625,0.10718663781881332
1783002814.731187,0.0,0.0,10.0,-0.68477863073349,52.49810791015625,0.06699259579181671,0.11808761954307556,-156.324462890625,0.10718663781881332
1783002814.737162,0.0,0.0,10.0,-0.6835449934005737,52.49748992919922,0.06721789389848709,0.11808761954307556,-156.324462890625,0.10718663781881332
1783002814.745014,0.0,0.0,10.0,-0.6835449934005737,52.49748992919922,0.06721789389848709,0.11808761954307556,-156.324462890625,0.10718663781881332
1783002814.750933,0.0,0.0,10.0,-0.6835449934005737,52.49748992919922,0.06721789389848709,0.11808761954307556,-156.324462890625,0.10718663781881332
1783002814.756915,0.0,0.0,10.0,-0.6835449934005737,52.49748992919922,0.06721789389848709,0.11808761954307556,-156.324462890625,0.10718663781881332
1783002814.76967,0.0,0.0,10.0,-0.6835449934005737,52.49748992919922,0.06721789389848709,0.11808761954307556,-156.324462890625,0.10718663781881332
1783002814.775281,0.0,0.0,10.0,-0.6835449934005737,52.49748992919922,0.06721789389848709,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.782024,0.0,0.0,10.0,-0.6828020811080933,52.49775314331055,0.06803320348262787,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.788072,0.0,0.0,10.0,-0.6828020811080933,52.49775314331055,0.06803320348262787,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.793657,0.0,0.0,10.0,-0.6828020811080933,52.49775314331055,0.06803320348262787,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.799637,0.0,0.0,10.0,-0.6828020811080933,52.49775314331055,0.06803320348262787,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.805662,0.0,0.0,10.0,-0.6828020811080933,52.49775314331055,0.06803320348262787,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.811723,0.0,0.0,10.0,-0.6828020811080933,52.49775314331055,0.06803320348262787,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.824901,0.0,0.0,10.0,-0.6828020811080933,52.49775314331055,0.06803320348262787,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.830787,0.0,0.0,10.0,-0.6821701526641846,52.498477935791016,0.06712613999843597,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.836669,0.0,0.0,10.0,-0.6821701526641846,52.498477935791016,0.06712613999843597,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.842266,0.0,0.0,10.0,-0.6821701526641846,52.498477935791016,0.06712613999843597,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.849282,0.0,0.0,10.0,-0.6821701526641846,52.498477935791016,0.06712613999843597,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.855633,0.0,0.0,10.0,-0.6821701526641846,52.498477935791016,0.06712613999843597,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.861399,0.0,0.0,10.0,-0.6821701526641846,52.498477935791016,0.06712613999843597,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.8775,0.0,0.0,10.0,-0.6821701526641846,52.498477935791016,0.06712613999843597,0.11766880750656128,-156.346435546875,0.10546229779720306
1783002814.883176,0.0,0.0,10.0,-0.682742178440094,52.498313903808594,0.06598976254463196,0.11701471358537674,-156.324462890625,0.10559462010860443
1783002814.889208,0.0,0.0,10.0,-0.682742178440094,52.498313903808594,0.06598976254463196,0.11701471358537674,-156.324462890625,0.10559462010860443
1783002814.895173,0.0,0.0,10.0,-0.682742178440094,52.498313903808594,0.06598976254463196,0.11701471358537674,-156.324462890625,0.10559462010860443
1783002814.901288,0.0,0.0,10.0,-0.682742178440094,52.498313903808594,0.06598976254463196,0.11701471358537674,-156.324462890625,0.10559462010860443
1783002814.906803,0.0,0.0,10.0,-0.682742178440094,52.498313903808594,0.06598976254463196,0.11701471358537674,-156.324462890625,0.10559462010860443
1783002814.912716,0.0,0.0,10.0,-0.682742178440094,52.498313903808594,0.06598976254463196,0.11701471358537674,-156.324462890625,0.10559462010860443
1783002814.929353,0.0,0.0,10.0,-0.682742178440094,52.498313903808594,0.06598976254463196,0.11701471358537674,-156.324462890625,0.10559462010860443
1783002814.935406,0.0,0.0,10.0,-0.6818679571151733,52.4986572265625,0.06514446437358856,0.11701471358537674,-156.324462890625,0.10559462010860443
1783002814.940967,0.0,0.0,10.0,-0.6818679571151733,52.4986572265625,0.06514446437358856,0.11701471358537674,-156.324462890625,0.10559462010860443
1783002814.947331,0.0,0.0,10.0,-0.6818679571151733,52.4986572265625,0.06514446437358856,0.11701471358537674,-156.324462890625,0.10559462010860443
1783002814.953537,0.0,0.0,10.0,-0.6818679571151733,52.4986572265625,0.06514446437358856,0.11701471358537674,-156.324462890625,0.10559462010860443
1783002814.959643,0.0,0.0,10.0,-0.6818679571151733,52.4986572265625,0.06514446437358856,0.11701471358537674,-156.324462890625,0.10559462010860443
1783002814.965624,0.0,0.0,10.0,-0.6818679571151733,52.4986572265625,0.06514446437358856,0.11701471358537674,-156.324462890625,0.10559462010860443
1783002814.976956,0.0,0.0,10.0,-0.6818679571151733,52.4986572265625,0.06514446437358856,0.11744281649589539,-156.280517578125,0.10585750639438629
1783002814.982708,0.0,0.0,10.0,-0.6811454892158508,52.49776840209961,0.0650566816329956,0.11744281649589539,-156.280517578125,0.10585750639438629
1783002814.989202,0.0,0.0,10.0,-0.6811454892158508,52.49776840209961,0.0650566816329956,0.11744281649589539,-156.280517578125,0.10585750639438629
1783002814.994753,0.0,0.0,10.0,-0.6811454892158508,52.49776840209961,0.0650566816329956,0.11744281649589539,-156.280517578125,0.10585750639438629
1783002815.000772,0.0,0.0,10.0,-0.6811454892158508,52.49776840209961,0.0650566816329956,0.11744281649589539,-156.280517578125,0.10585750639438629
1783002815.006678,0.0,0.0,10.0,-0.6811454892158508,52.49776840209961,0.0650566816329956,0.11744281649589539,-156.280517578125,0.10585750639438629
1783002815.012823,0.0,0.0,10.0,-0.6811454892158508,52.49776840209961,0.0650566816329956,0.11744281649589539,-156.280517578125,0.10585750639438629
1783002815.019382,0.0,0.0,10.0,-0.6811454892158508,52.49776840209961,0.0650566816329956,0.11744281649589539,-156.280517578125,0.10585750639438629
1783002815.038096,0.0,0.0,10.0,-0.6811454892158508,52.49776840209961,0.0650566816329956,0.11744281649589539,-156.280517578125,0.10585750639438629
1783002815.046251,0.0,0.0,10.0,-0.681136429309845,52.49638366699219,0.0643002986907959,0.11744281649589539,-156.280517578125,0.10585750639438629
1783002815.070046,0.0,0.0,10.0,-0.681136429309845,52.49638366699219,0.0643002986907959,0.11744281649589539,-156.280517578125,0.10585750639438629
1783002815.075563,0.0,0.0,10.0,-0.681136429309845,52.49638366699219,0.0643002986907959,0.11744281649589539,-156.280517578125,0.10585750639438629
1783002815.082671,0.0,0.0,10.0,-0.6812999248504639,52.49645233154297,0.06451356410980225,0.11728635430335999,-156.236572265625,0.10598974674940109
1783002815.088753,0.0,0.0,10.0,-0.6812999248504639,52.49645233154297,0.06451356410980225,0.11728635430335999,-156.236572265625,0.10598974674940109
1783002815.094621,0.0,0.0,10.0,-0.6812999248504639,52.49645233154297,0.06451356410980225,0.11728635430335999,-156.236572265625,0.10598974674940109
1783002815.104947,0.0,0.0,10.0,-0.6812999248504639,52.49645233154297,0.06451356410980225,0.11728635430335999,-156.236572265625,0.10598974674940109
1783002815.111006,0.0,0.0,10.0,-0.6812999248504639,52.49645233154297,0.06451356410980225,0.11728635430335999,-156.236572265625,0.10598974674940109
1783002815.117324,0.0,0.0,10.0,-0.6812999248504639,52.49645233154297,0.06451356410980225,0.11728635430335999,-156.236572265625,0.10598974674940109
1783002815.123903,0.0,0.0,10.0,-0.6812999248504639,52.49645233154297,0.06451356410980225,0.11728635430335999,-156.236572265625,0.10598974674940109
1783002815.135226,0.0,0.0,10.0,-0.6812999248504639,52.49645233154297,0.06451356410980225,0.11728635430335999,-156.236572265625,0.10598974674940109
1783002815.141417,0.0,0.0,10.0,-0.6821615099906921,52.49641036987305,0.06479226052761078,0.11728635430335999,-156.236572265625,0.10598974674940109
1783002815.147921,0.0,0.0,10.0,-0.6821615099906921,52.49641036987305,0.06479226052761078,0.11728635430335999,-156.236572265625,0.10598974674940109
1783002815.153438,0.0,0.0,10.0,-0.6821615099906921,52.49641036987305,0.06479226052761078,0.11728635430335999,-156.236572265625,0.10598974674940109
1783002815.15895,0.0,0.0,10.0,-0.6821615099906921,52.49641036987305,0.06479226052761078,0.11728635430335999,-156.236572265625,0.10598974674940109
1783002815.164306,0.0,0.0,10.0,-0.6821615099906921,52.49641036987305,0.06479226052761078,0.11728635430335999,-156.236572265625,0.10598974674940109
1783002815.170546,0.0,0.0,10.0,-0.6821615099906921,52.49641036987305,0.06479226052761078,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.177893,0.0,0.0,10.0,-0.6821615099906921,52.49641036987305,0.06479226052761078,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.185145,0.0,0.0,10.0,-0.6815510988235474,52.49575424194336,0.06521233171224594,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.190853,0.0,0.0,10.0,-0.6815510988235474,52.49575424194336,0.06521233171224594,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.19809,0.0,0.0,10.0,-0.6815510988235474,52.49575424194336,0.06521233171224594,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.205191,0.0,0.0,10.0,-0.6815510988235474,52.49575424194336,0.06521233171224594,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.212114,0.0,0.0,10.0,-0.6815510988235474,52.49575424194336,0.06521233171224594,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.217355,0.0,0.0,10.0,-0.6815510988235474,52.49575424194336,0.06521233171224594,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.223222,0.0,0.0,10.0,-0.6815510988235474,52.49575424194336,0.06521233171224594,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.229551,0.0,0.0,10.0,-0.6818632483482361,52.4944953918457,0.06557466089725494,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.236993,0.0,0.0,10.0,-0.6818632483482361,52.4944953918457,0.06557466089725494,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.24276,0.0,0.0,10.0,-0.6818632483482361,52.4944953918457,0.06557466089725494,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.249278,0.0,0.0,10.0,-0.6818632483482361,52.4944953918457,0.06557466089725494,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.256293,0.0,0.0,10.0,-0.6818632483482361,52.4944953918457,0.06557466089725494,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.26178,0.0,0.0,10.0,-0.6818632483482361,52.4944953918457,0.06557466089725494,0.1170448288321495,-156.302490234375,0.10642918199300766
1783002815.267371,0.0,0.0,10.0,-0.6818632483482361,52.4944953918457,0.06557466089725494,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.27436,0.0,0.0,10.0,-0.6818632483482361,52.4944953918457,0.06557466089725494,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.280705,0.0,0.0,10.0,-0.6835190057754517,52.49300765991211,0.06609319150447845,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.288074,0.0,0.0,10.0,-0.6835190057754517,52.49300765991211,0.06609319150447845,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.293531,0.0,0.0,10.0,-0.6835190057754517,52.49300765991211,0.06609319150447845,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.299116,0.0,0.0,10.0,-0.6835190057754517,52.49300765991211,0.06609319150447845,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.305087,0.0,0.0,10.0,-0.6835190057754517,52.49300765991211,0.06609319150447845,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.311162,0.0,0.0,10.0,-0.6835190057754517,52.49300765991211,0.06609319150447845,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.316465,0.0,0.0,10.0,-0.6835190057754517,52.49300765991211,0.06609319150447845,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.32328,0.0,0.0,10.0,-0.6835190057754517,52.49300765991211,0.06609319150447845,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.328885,0.0,0.0,10.0,-0.6835190057754517,52.49300765991211,0.06609319150447845,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.342699,0.0,0.0,10.0,-0.6827368140220642,52.492366790771484,0.06643214076757431,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.349383,0.0,0.0,10.0,-0.6827368140220642,52.492366790771484,0.06643214076757431,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.355424,0.0,0.0,10.0,-0.6827368140220642,52.492366790771484,0.06643214076757431,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.360957,0.0,0.0,10.0,-0.6827368140220642,52.492366790771484,0.06643214076757431,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.367583,0.0,0.0,10.0,-0.6827368140220642,52.492366790771484,0.06643214076757431,0.11680900305509567,-156.192626953125,0.10498975217342377
1783002815.37317,0.0,0.0,10.0,-0.6827368140220642,52.492366790771484,0.06643214076757431,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.378981,0.0,0.0,10.0,-0.6838340759277344,52.49186706542969,0.06642574071884155,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.390586,0.0,0.0,10.0,-0.6838340759277344,52.49186706542969,0.06642574071884155,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.397771,0.0,0.0,10.0,-0.6838340759277344,52.49186706542969,0.06642574071884155,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.404301,0.0,0.0,10.0,-0.6838340759277344,52.49186706542969,0.06642574071884155,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.410432,0.0,0.0,10.0,-0.6838340759277344,52.49186706542969,0.06642574071884155,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.416118,0.0,0.0,10.0,-0.6838340759277344,52.49186706542969,0.06642574071884155,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.42174,0.0,0.0,10.0,-0.6838340759277344,52.49186706542969,0.06642574071884155,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.42761,0.0,0.0,10.0,-0.6838340759277344,52.49186706542969,0.06642574071884155,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.434746,0.0,0.0,10.0,-0.6846855282783508,52.49217987060547,0.0660494938492775,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.44743,0.0,0.0,10.0,-0.6846855282783508,52.49217987060547,0.0660494938492775,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.453131,0.0,0.0,10.0,-0.6846855282783508,52.49217987060547,0.0660494938492775,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.459612,0.0,0.0,10.0,-0.6846855282783508,52.49217987060547,0.0660494938492775,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.465369,0.0,0.0,10.0,-0.6846855282783508,52.49217987060547,0.0660494938492775,0.11726409196853638,-156.258544921875,0.10632364451885223
1783002815.471324,0.0,0.0,10.0,-0.6846855282783508,52.49217987060547,0.0660494938492775,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.477564,0.0,0.0,10.0,-0.6846855282783508,52.49217987060547,0.0660494938492775,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.483427,0.0,0.0,10.0,-0.6842934489250183,52.49392318725586,0.06668855249881744,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.498328,0.0,0.0,10.0,-0.6842934489250183,52.49392318725586,0.06668855249881744,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.504394,0.0,0.0,10.0,-0.6842934489250183,52.49392318725586,0.06668855249881744,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.510959,0.0,0.0,10.0,-0.6842934489250183,52.49392318725586,0.06668855249881744,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.517972,0.0,0.0,10.0,-0.6842934489250183,52.49392318725586,0.06668855249881744,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.524596,0.0,0.0,10.0,-0.6842934489250183,52.49392318725586,0.06668855249881744,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.530537,0.0,0.0,10.0,-0.6844685077667236,52.49529266357422,0.06616098433732986,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.536323,0.0,0.0,10.0,-0.6844685077667236,52.49529266357422,0.06616098433732986,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.542299,0.0,0.0,10.0,-0.6844685077667236,52.49529266357422,0.06616098433732986,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.548791,0.0,0.0,10.0,-0.6844685077667236,52.49529266357422,0.06616098433732986,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.555341,0.0,0.0,10.0,-0.6844685077667236,52.49529266357422,0.06616098433732986,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.560903,0.0,0.0,10.0,-0.6844685077667236,52.49529266357422,0.06616098433732986,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.574438,0.0,0.0,10.0,-0.6844685077667236,52.49529266357422,0.06616098433732986,0.1155640184879303,-156.214599609375,0.1057169958949089
1783002815.581059,0.0,0.0,10.0,-0.6856386065483093,52.49623107910156,0.06584432721138,0.11586050689220428,-156.170654296875,0.10719120502471924
1783002815.586491,0.0,0.0,10.0,-0.6856386065483093,52.49623107910156,0.06584432721138,0.11586050689220428,-156.170654296875,0.10719120502471924
1783002815.598721,0.0,0.0,10.0,-0.6856386065483093,52.49623107910156,0.06584432721138,0.11586050689220428,-156.170654296875,0.10719120502471924
1783002815.60554,0.0,0.0,10.0,-0.6856386065483093,52.49623107910156,0.06584432721138,0.11586050689220428,-156.170654296875,0.10719120502471924
1783002815.61166,0.0,0.0,10.0,-0.6856386065483093,52.49623107910156,0.06584432721138,0.11586050689220428,-156.170654296875,0.10719120502471924
1783002815.617682,0.0,0.0,10.0,-0.6856386065483093,52.49623107910156,0.06584432721138,0.11586050689220428,-156.170654296875,0.10719120502471924
1783002815.624633,0.0,0.0,10.0,-0.6856386065483093,52.49623107910156,0.06584432721138,0.11586050689220428,-156.170654296875,0.10719120502471924
1783002815.631345,0.0,0.0,10.0,-0.6861778497695923,52.4971809387207,0.06523396074771881,0.11586050689220428,-156.170654296875,0.10719120502471924
1783002815.637504,0.0,0.0,10.0,-0.6861778497695923,52.4971809387207,0.06523396074771881,0.11586050689220428,-156.170654296875,0.10719120502471924
1783002815.650885,0.0,0.0,10.0,-0.6861778497695923,52.4971809387207,0.06523396074771881,0.11586050689220428,-156.170654296875,0.10719120502471924
1783002815.657987,0.0,0.0,10.0,-0.6861778497695923,52.4971809387207,0.06523396074771881,0.11586050689220428,-156.170654296875,0.10719120502471924
1783002815.664837,0.0,0.0,10.0,-0.6861778497695923,52.4971809387207,0.06523396074771881,0.11586050689220428,-156.170654296875,0.10719120502471924
1783002815.670807,0.0,0.0,10.0,-0.6861778497695923,52.4971809387207,0.06523396074771881,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.677711,0.0,0.0,10.0,-0.6861778497695923,52.4971809387207,0.06523396074771881,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.683546,0.0,0.0,10.0,-0.6864861845970154,52.49797821044922,0.06605709344148636,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.688933,0.0,0.0,10.0,-0.6864861845970154,52.49797821044922,0.06605709344148636,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.700927,0.0,0.0,10.0,-0.6864861845970154,52.49797821044922,0.06605709344148636,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.708026,0.0,0.0,10.0,-0.6864861845970154,52.49797821044922,0.06605709344148636,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.714101,0.0,0.0,10.0,-0.6864861845970154,52.49797821044922,0.06605709344148636,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.719616,0.0,0.0,10.0,-0.6864861845970154,52.49797821044922,0.06605709344148636,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.725203,0.0,0.0,10.0,-0.6864861845970154,52.49797821044922,0.06605709344148636,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.730507,0.0,0.0,10.0,-0.6879560947418213,52.4993896484375,0.06651224941015244,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.736256,0.0,0.0,10.0,-0.6879560947418213,52.4993896484375,0.06651224941015244,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.743452,0.0,0.0,10.0,-0.6879560947418213,52.4993896484375,0.06651224941015244,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.753268,0.0,0.0,10.0,-0.6879560947418213,52.4993896484375,0.06651224941015244,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.760259,0.0,0.0,10.0,-0.6879560947418213,52.4993896484375,0.06651224941015244,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.767722,0.0,0.0,10.0,-0.6879560947418213,52.4993896484375,0.06651224941015244,0.11555085331201553,-156.148681640625,0.10719915479421616
1783002815.773018,0.0,0.0,10.0,-0.6879560947418213,52.4993896484375,0.06651224941015244,0.11456708610057831,-156.104736328125,0.10635196417570114
1783002815.779346,0.0,0.0,10.0,-0.6875972747802734,52.5001335144043,0.06657353043556213,0.11456708610057831,-156.104736328125,0.10635196417570114
1783002815.785794,0.0,0.0,10.0,-0.6875972747802734,52.5001335144043,0.06657353043556213,0.11456708610057831,-156.104736328125,0.10635196417570114
1783002815.791351,0.0,0.0,10.0,-0.6875972747802734,52.5001335144043,0.06657353043556213,0.11456708610057831,-156.104736328125,0.10635196417570114
1783002815.805349,0.0,0.0,10.0,-0.6875972747802734,52.5001335144043,0.06657353043556213,0.11456708610057831,-156.104736328125,0.10635196417570114
1783002815.810951,0.0,0.0,10.0,-0.6875972747802734,52.5001335144043,0.06657353043556213,0.11456708610057831,-156.104736328125,0.10635196417570114
1783002815.817951,0.0,0.0,10.0,-0.6875972747802734,52.5001335144043,0.06657353043556213,0.11456708610057831,-156.104736328125,0.10635196417570114
1783002815.823984,0.0,0.0,10.0,-0.6875972747802734,52.5001335144043,0.06657353043556213,0.11456708610057831,-156.104736328125,0.10635196417570114
1783002815.829458,0.0,0.0,10.0,-0.6887372732162476,52.50059127807617,0.06652586162090302,0.11456708610057831,-156.104736328125,0.10635196417570114
1783002815.834976,0.0,0.0,10.0,-0.6887372732162476,52.50059127807617,0.06652586162090302,0.11456708610057831,-156.104736328125,0.10635196417570114
1783002815.841186,0.0,0.0,10.0,-0.6887372732162476,52.50059127807617,0.06652586162090302,0.11456708610057831,-156.104736328125,0.10635196417570114
1783002815.847098,0.0,0.0,10.0,-0.6887372732162476,52.50059127807617,0.06652586162090302,0.11456708610057831,-156.104736328125,0.10635196417570114
